0.38312787474061	0.377258373379935	0.329729523041605	0.301117260043562	0.293752741612282	0.284488904694984	0.251591607023269	0.237090835154827	0.219850682965946	0.196082832244388	0.176562013597047	0.156818385621364	0.135240877887116	0.119331638017028	0.104988798362608	0.0905194267995381	0.0805719101317657	0.0741278044700532	0.0673702344577555	0.0584887663801961	0.04999269159494	0.0439557575130983	0.0387149390970435	0.0332937886711311	0.027231277231518	0.0237661219912974	0.0209547958441319	0.0201314076857669	0.0181469614987351	0.0164961625619444	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.492464754224118	0.419141762128727	0.382877040964463	0.367115274392162	0.313365051346897	0.323231288210057	0.291684318590956	0.274801263633069	0.256808418898861	0.23027988350183	0.212308208669788	0.185794271612141	0.166553263952514	0.142613174368069	0.121853554762592	0.108815201219803	0.0901838818798928	0.079602735029625	0.0730079742706597	0.059027600636618	0.0533781755230783	0.045396217128593	0.0395256992310377	0.0341998264339882	0.0317673072246501	0.0289194325334461	0.0277697663663722	0.0270479128874161	0.0249232204328129	0.0224594537268597	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.527053949375514	0.459869653827093	0.360782539918255	0.361934660986759	0.342306937188041	0.326636856972807	0.303481883434427	0.278375371928781	0.235324520071804	0.21384929073646	0.169151915859809	0.146976245448918	0.123175822386095	0.0998530489949133	0.0781394811047349	0.0604277175735953	0.0476722134436327	0.0378378202137966	0.0299040230422059	0.0218678027533016	0.0163426227242464	0.0145480687295535	0.0120604162874184	0.0101426182517941	0.00890741163877632	0.00778318793103854	0.0068838069576624	0.00621502848160902	0.00598099259250891	0.00566741465909438	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.546421726552595	0.530784795027756	0.409016267631494	0.398426209522792	0.377078328149086	0.334247473143207	0.30317313020575	0.267197633412255	0.234239619841685	0.201175703936659	0.173729411504331	0.143909353063743	0.118922450725654	0.0975845667074322	0.0799207621882317	0.0626439734563	0.0543676261237327	0.0453757474303298	0.043327724636695	0.0371306261729273	0.0357858654810052	0.0325277446592952	0.0310153027005083	0.0277786619655173	0.0261147396560219	0.0249329879081592	0.0232121758955765	0.0213258154119274	0.0204489015426735	0.0190810581244402	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.502872677413862	0.488787676155172	0.44918428178785	0.405374178267825	0.354175867447954	0.282335237422847	0.260035520438717	0.253477601163341	0.236376684238269	0.217011558834732	0.189357862542765	0.16522059014876	0.140960795343419	0.115566950579249	0.0957060334794747	0.0782790637734167	0.0651812411952541	0.0603863034244689	0.0519483624700303	0.0441383652556305	0.0370762639325803	0.0312167438668427	0.0292102920725153	0.0237470087340934	0.0196542832992026	0.0164200424545309	0.0135703948834851	0.0116079679929497	0.00970474879391394	0.00841789877551618	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.57316729191178	0.539973487422185	0.459986293118861	0.389503031828504	0.357111744904147	0.31796846242344	0.284600748940309	0.25218846168778	0.222197893692115	0.185784317298336	0.168522375306482	0.150201374931695	0.138440688867816	0.116962951522521	0.106588285060291	0.0937222570343557	0.0834023903052361	0.074751791548176	0.0688774169479093	0.0657888660913205	0.0595319622266695	0.0524280189947002	0.0477600809315313	0.0430943890334792	0.0383147090733972	0.0345208779591353	0.0309102671935328	0.0282453563428336	0.0253468563737435	0.0231992052132325	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.31558313682833	1.06371337514109	0.625029004958547	0.551877065623036	0.415106099505004	0.338251801323755	0.296630374296789	0.266621687193342	0.219931168170553	0.187771264148066	0.157358183604728	0.130956730533456	0.109276769277876	0.0880368031137806	0.0733653864413983	0.0622391357649059	0.0533127311931053	0.0470274441618433	0.0420117224917391	0.0374204233963493	0.0320195173581888	0.0283483285898558	0.0261958499217179	0.022049593544421	0.0178634265359016	0.0155835485913794	0.0130783778661094	0.0109389468956505	0.00974694921509647	0.00838583552143377	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.781500155026902	0.590237209246771	0.464007038384324	0.391998629451539	0.326080322557637	0.296280784039413	0.264070788510819	0.241493151631895	0.211185378914806	0.18836175729426	0.163225238597278	0.137133042710292	0.119799180733521	0.0967119349077034	0.0874087663294163	0.0787782148119212	0.0669477494027904	0.0663004327314311	0.060363266827997	0.0518901424498223	0.0477210883881474	0.0429176108846106	0.03740238700676	0.0329071118675542	0.026802263369741	0.0216859713790666	0.0173421209788457	0.0137014811000667	0.0116097810774102	0.00942305762777835	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.438670181559213	0.407681232655916	0.335367317905239	0.33516578367834	0.336997164856567	0.336062854635621	0.323919646594613	0.327530014601733	0.289375916206999	0.240302053360502	0.210598777008583	0.180323843230738	0.150301478334671	0.118907819794671	0.100651004332533	0.0816206757812474	0.0670445590715048	0.0600811043120788	0.0536874564427065	0.0435143221993661	0.0389462238242712	0.0365442509346445	0.0333547451484144	0.0285108182175617	0.0271380564842678	0.0249377995583537	0.0234265525818823	0.021041563180641	0.0202581418691746	0.0191866851220694	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.43212715536261	0.414191966970924	0.324707998834719	0.314307481012358	0.312244299759272	0.299523412054906	0.278115094256491	0.27384567238287	0.241483755145803	0.219526743570457	0.188798194669692	0.158224926131999	0.131325253963863	0.102398125534457	0.0849657311123523	0.0683916654721685	0.0589446429795187	0.0537726785678009	0.0512960000626968	0.0441014167443198	0.0371293671603618	0.0314294923792822	0.0273691333134503	0.0228436829901433	0.0190919794786448	0.0166283172467325	0.0147220172368491	0.0136709714190163	0.0127988616537233	0.0120748037878787	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.342381023480533	0.323742927501931	0.311465966647259	0.27825595424155	0.270228427680355	0.275591063605587	0.277831050780604	0.272277202055725	0.240745996921164	0.208334732321824	0.178593955707673	0.154854610650172	0.13174212734235	0.109917024305092	0.0927437474707818	0.0773869036430698	0.0623663104494518	0.0582514317818435	0.0533365048525821	0.0433781231411978	0.036867717277925	0.0334648825512098	0.0279819205662352	0.0253688608040013	0.0213673763535244	0.0197611121731313	0.0181082541079243	0.0165386916176629	0.0159362636328476	0.0149583758348168	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.296809462571956	0.283845867002299	0.256355972404449	0.223928593099052	0.223463669771325	0.241295014005446	0.233274820577153	0.232712059241155	0.225295971718877	0.200340268724108	0.175358632715213	0.150362910300953	0.126866622131594	0.102417852972106	0.0859891691270525	0.0681977203085603	0.0537130596067726	0.047669814992557	0.0377989949413579	0.0273966766526955	0.0230215021975827	0.0170398272786861	0.0137294656420087	0.012078373757267	0.0104546585907042	0.00905102792870478	0.00791229452215187	0.00719005568805481	0.00633467578513625	0.00575450241349432	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
